   13.730000000000000        2.1793060984585472E-002 -0.19316093956340463     
   13.740000000000000       0.18160808837585490      -0.23308286002536432     
   13.750000000000000       0.31363202921841477      -0.23733662278622197     
   13.760000000000000       0.42530565626954203      -0.22619057207798096     
   13.770000000000000       0.52195835601224450      -0.20705593224342675     
   13.780000000000001       0.60697291974595591      -0.18330455417073444     
   13.790000000000001       0.68258672413423305      -0.15671416640811653     
   13.800000000000001       0.75035575605063820      -0.12832270790221678     
   13.810000000000000       0.81140978425122767       -9.8782877502800487E-002
   13.820000000000000       0.86659844843711220       -6.8528984312646965E-002
   13.830000000000000       0.91657920930426995       -3.7863259869536030E-002
   13.840000000000000       0.96187281834666483       -7.0039123922263635E-003
